2017-10-01,7:47:00,PM,63
2017-10-01,7:47:00,PM,65
2017-10-01,7:47:00,PM,66
2017-10-01,7:47:00,PM,68
2017-10-01,7:47:00,PM,72
2017-10-01,7:47:00,PM,72
2017-10-01,7:47:00,PM,74
2017-10-01,7:47:00,PM,74
2017-10-01,7:48:00,PM,74
2017-10-01,7:48:00,PM,72
2017-10-01,7:48:00,PM,73
2017-10-01,7:48:00,PM,73
2017-10-01,7:48:00,PM,73
2017-10-01,7:48:00,PM,74
2017-10-01,7:48:00,PM,70
2017-10-01,7:49:00,PM,69
2017-10-01,7:49:00,PM,68
2017-10-01,7:49:00,PM,67
2017-10-01,7:49:00,PM,64
2017-10-01,7:49:00,PM,66
2017-10-01,7:49:00,PM,66
2017-10-01,7:49:00,PM,66
2017-10-01,7:49:00,PM,64
2017-10-01,7:49:00,PM,62
2017-10-01,7:50:00,PM,62
2017-10-01,7:50:00,PM,64
2017-10-01,7:50:00,PM,66
2017-10-01,7:50:00,PM,66
2017-10-01,7:50:00,PM,66
2017-10-01,7:50:00,PM,66
2017-10-01,7:50:00,PM,65
2017-10-01,7:50:00,PM,64
2017-10-01,7:51:00,PM,65
2017-10-01,7:51:00,PM,69
2017-10-01,7:51:00,PM,70
2017-10-01,7:51:00,PM,71
2017-10-01,7:51:00,PM,74
2017-10-01,7:51:00,PM,78
2017-10-01,7:51:00,PM,81
2017-10-01,7:51:00,PM,84
2017-10-01,7:52:00,PM,88
2017-10-01,7:52:00,PM,90
2017-10-01,7:52:00,PM,92
2017-10-01,7:52:00,PM,93
2017-10-01,7:52:00,PM,91
2017-10-01,7:52:00,PM,89
2017-10-01,7:52:00,PM,85
2017-10-01,7:52:00,PM,84
2017-10-01,7:52:00,PM,82
2017-10-01,7:52:00,PM,80
2017-10-01,7:52:00,PM,78
2017-10-01,7:53:00,PM,80
2017-10-01,7:53:00,PM,80
2017-10-01,7:53:00,PM,81
2017-10-01,7:53:00,PM,85
2017-10-01,7:53:00,PM,84
2017-10-01,7:53:00,PM,83
2017-10-01,7:53:00,PM,84
2017-10-01,7:53:00,PM,83
2017-10-01,7:53:00,PM,81
2017-10-01,7:54:00,PM,67
2017-10-01,7:54:00,PM,67
2017-10-01,7:54:00,PM,60
2017-10-01,7:54:00,PM,61
2017-10-01,7:54:00,PM,61
2017-10-01,7:54:00,PM,62
2017-10-01,7:54:00,PM,63
2017-10-01,7:54:00,PM,64
2017-10-01,7:54:00,PM,65
2017-10-01,7:55:00,PM,64
2017-10-01,7:55:00,PM,63
2017-10-01,7:55:00,PM,63
2017-10-01,7:55:00,PM,60
2017-10-01,7:55:00,PM,60
2017-10-01,7:55:00,PM,62
2017-10-01,7:55:00,PM,61
2017-10-01,7:56:00,PM,61
2017-10-01,7:56:00,PM,60
2017-10-01,7:56:00,PM,60
2017-10-01,7:56:00,PM,59
2017-10-01,7:56:00,PM,56
2017-10-01,7:56:00,PM,55
2017-10-01,7:57:00,PM,55
2017-10-01,7:57:00,PM,54
2017-10-01,7:57:00,PM,57
2017-10-01,7:57:00,PM,58
2017-10-01,7:57:00,PM,56
2017-10-01,7:57:00,PM,58
2017-10-01,7:57:00,PM,57
2017-10-01,7:57:00,PM,56
2017-10-01,7:57:00,PM,55
2017-10-01,7:57:00,PM,54
2017-10-01,7:57:00,PM,53
2017-10-01,7:57:00,PM,53
2017-10-01,7:58:00,PM,54
2017-10-01,7:58:00,PM,56
2017-10-01,7:58:00,PM,56
2017-10-01,7:58:00,PM,57
2017-10-01,7:58:00,PM,58
2017-10-01,7:58:00,PM,61
2017-10-01,7:58:00,PM,63
2017-10-01,7:58:00,PM,62
2017-10-01,7:58:00,PM,61
2017-10-01,7:59:00,PM,60
2017-10-01,7:59:00,PM,61
2017-10-01,7:59:00,PM,61
2017-10-01,7:59:00,PM,61
2017-10-01,7:59:00,PM,57
2017-10-01,7:59:00,PM,56
2017-10-01,7:59:00,PM,57
2017-10-01,8:00:00,PM,58
2017-10-01,8:00:00,PM,59
2017-10-01,8:00:00,PM,58
2017-10-01,8:00:00,PM,59
2017-10-01,8:00:00,PM,58
2017-10-01,8:00:00,PM,57
2017-10-01,8:00:00,PM,57
2017-10-01,8:01:00,PM,58
2017-10-01,8:01:00,PM,59
2017-10-01,8:01:00,PM,60
2017-10-01,8:01:00,PM,58
2017-10-01,8:01:00,PM,57
2017-10-01,8:01:00,PM,54
2017-10-01,8:02:00,PM,54
2017-10-01,8:02:00,PM,54
2017-10-01,8:02:00,PM,57
2017-10-01,8:02:00,PM,57
2017-10-01,8:02:00,PM,57
2017-10-01,8:03:00,PM,57
2017-10-01,8:03:00,PM,58
2017-10-01,8:03:00,PM,58
2017-10-01,8:03:00,PM,58
2017-10-01,8:03:00,PM,58
2017-10-01,8:03:00,PM,58
2017-10-01,8:03:00,PM,60
2017-10-01,8:04:00,PM,60
2017-10-01,8:04:00,PM,58
2017-10-01,8:04:00,PM,60
2017-10-01,8:04:00,PM,60
2017-10-01,8:04:00,PM,56
2017-10-01,8:04:00,PM,57
2017-10-01,8:05:00,PM,60
2017-10-01,8:05:00,PM,61
2017-10-01,8:05:00,PM,60
2017-10-01,8:05:00,PM,61
2017-10-01,8:05:00,PM,58
2017-10-01,8:05:00,PM,55
2017-10-01,8:05:00,PM,54
2017-10-01,8:05:00,PM,54
2017-10-01,8:06:00,PM,53
2017-10-01,8:06:00,PM,53
2017-10-01,8:06:00,PM,53
2017-10-01,8:06:00,PM,60
2017-10-01,8:06:00,PM,61
2017-10-01,8:06:00,PM,60
2017-10-01,8:06:00,PM,60
2017-10-01,8:06:00,PM,61
2017-10-01,8:06:00,PM,61
2017-10-01,8:06:00,PM,60
2017-10-01,8:07:00,PM,60
2017-10-01,8:07:00,PM,60
2017-10-01,8:07:00,PM,56
2017-10-01,8:07:00,PM,57
2017-10-01,8:07:00,PM,56
2017-10-01,8:07:00,PM,58
2017-10-01,8:07:00,PM,58
2017-10-01,8:07:00,PM,58
2017-10-01,8:07:00,PM,57
2017-10-01,8:07:00,PM,56
2017-10-01,8:08:00,PM,57
2017-10-01,8:08:00,PM,58
2017-10-01,8:08:00,PM,58
2017-10-01,8:08:00,PM,57
2017-10-01,8:08:00,PM,57
2017-10-01,8:08:00,PM,55
2017-10-01,8:08:00,PM,54
2017-10-01,8:08:00,PM,53
2017-10-01,8:08:00,PM,53
2017-10-01,8:09:00,PM,54
2017-10-01,8:09:00,PM,55
2017-10-01,8:09:00,PM,55
2017-10-01,8:09:00,PM,54
2017-10-01,8:09:00,PM,57
2017-10-01,8:09:00,PM,56
2017-10-01,8:09:00,PM,56
2017-10-01,8:09:00,PM,55
2017-10-01,8:10:00,PM,55
2017-10-01,8:10:00,PM,54
2017-10-01,8:10:00,PM,54
2017-10-01,8:10:00,PM,57
2017-10-01,8:10:00,PM,58
2017-10-01,8:10:00,PM,59
2017-10-01,8:11:00,PM,60
2017-10-01,8:11:00,PM,61
2017-10-01,8:11:00,PM,63
2017-10-01,8:11:00,PM,59
2017-10-01,8:11:00,PM,58
2017-10-01,8:11:00,PM,56
2017-10-01,8:11:00,PM,54
2017-10-01,8:11:00,PM,53
2017-10-01,8:12:00,PM,51
2017-10-01,8:12:00,PM,50
2017-10-01,8:12:00,PM,50
2017-10-01,8:12:00,PM,51
2017-10-01,8:12:00,PM,51
2017-10-01,8:12:00,PM,50
2017-10-01,8:12:00,PM,50
2017-10-01,8:12:00,PM,52
2017-10-01,8:13:00,PM,54
2017-10-01,8:13:00,PM,53
2017-10-01,8:13:00,PM,52
2017-10-01,8:13:00,PM,51
2017-10-01,8:13:00,PM,50
2017-10-01,8:13:00,PM,50
2017-10-01,8:13:00,PM,51
2017-10-01,8:14:00,PM,50
2017-10-01,8:14:00,PM,50
2017-10-01,8:14:00,PM,49
2017-10-01,8:14:00,PM,49
2017-10-01,8:14:00,PM,50
2017-10-01,8:14:00,PM,51
2017-10-01,8:14:00,PM,55
2017-10-01,8:15:00,PM,55
2017-10-01,8:15:00,PM,54
2017-10-01,8:15:00,PM,53
2017-10-01,8:15:00,PM,53
2017-10-01,8:15:00,PM,52
2017-10-01,8:15:00,PM,52
2017-10-01,8:15:00,PM,51
2017-10-01,8:15:00,PM,50
2017-10-01,8:16:00,PM,51
2017-10-01,8:16:00,PM,53
2017-10-01,8:16:00,PM,53
2017-10-01,8:16:00,PM,53
2017-10-01,8:16:00,PM,55
2017-10-01,8:16:00,PM,57
2017-10-01,8:17:00,PM,56
2017-10-01,8:17:00,PM,55
2017-10-01,8:17:00,PM,54
2017-10-01,8:17:00,PM,53
2017-10-01,8:17:00,PM,53
2017-10-01,8:17:00,PM,53
2017-10-01,8:17:00,PM,53
2017-10-01,8:17:00,PM,54
2017-10-01,8:18:00,PM,55
2017-10-01,8:18:00,PM,54
2017-10-01,8:18:00,PM,55
2017-10-01,8:18:00,PM,57
2017-10-01,8:18:00,PM,55
2017-10-01,8:18:00,PM,54
2017-10-01,8:18:00,PM,55
2017-10-01,8:19:00,PM,55
2017-10-01,8:19:00,PM,55
2017-10-01,8:19:00,PM,55
2017-10-01,8:19:00,PM,54
2017-10-01,8:19:00,PM,53
2017-10-01,8:19:00,PM,57
2017-10-01,8:19:00,PM,59
2017-10-01,8:20:00,PM,58
2017-10-01,8:20:00,PM,55
2017-10-01,8:20:00,PM,54
2017-10-01,8:20:00,PM,56
2017-10-01,8:20:00,PM,55
2017-10-01,8:20:00,PM,54
2017-10-01,8:20:00,PM,54
2017-10-01,8:20:00,PM,55
2017-10-01,8:20:00,PM,54
2017-10-01,8:20:00,PM,54
2017-10-01,8:21:00,PM,54
2017-10-01,8:21:00,PM,53
2017-10-01,8:21:00,PM,53
2017-10-01,8:21:00,PM,53
2017-10-01,8:21:00,PM,52
2017-10-01,8:21:00,PM,53
2017-10-01,8:21:00,PM,53
2017-10-01,8:22:00,PM,53
2017-10-01,8:22:00,PM,53
2017-10-01,8:22:00,PM,54
2017-10-01,8:22:00,PM,53
2017-10-01,8:23:00,PM,56
2017-10-01,8:23:00,PM,57
2017-10-01,8:23:00,PM,54
2017-10-01,8:23:00,PM,53
2017-10-01,8:23:00,PM,54
2017-10-01,8:23:00,PM,53
2017-10-01,8:23:00,PM,53
2017-10-01,8:23:00,PM,54
2017-10-01,8:24:00,PM,57
2017-10-01,8:24:00,PM,58
2017-10-01,8:24:00,PM,59
2017-10-01,8:24:00,PM,58
2017-10-01,8:24:00,PM,58
2017-10-01,8:24:00,PM,58
2017-10-01,8:24:00,PM,58
2017-10-01,8:24:00,PM,58
2017-10-01,8:24:00,PM,57
2017-10-01,8:24:00,PM,57
2017-10-01,8:25:00,PM,57
2017-10-01,8:25:00,PM,57
2017-10-01,8:25:00,PM,56
2017-10-01,8:25:00,PM,57
2017-10-01,8:25:00,PM,62
2017-10-01,8:25:00,PM,61
2017-10-01,8:25:00,PM,57
2017-10-01,8:26:00,PM,57
2017-10-01,8:26:00,PM,54
2017-10-01,8:26:00,PM,54
2017-10-01,8:26:00,PM,54
2017-10-01,8:26:00,PM,55
2017-10-01,8:26:00,PM,55
2017-10-01,8:27:00,PM,55
2017-10-01,8:27:00,PM,55
2017-10-01,8:27:00,PM,56
2017-10-01,8:27:00,PM,56
2017-10-01,8:27:00,PM,56
2017-10-01,8:27:00,PM,56
2017-10-01,8:28:00,PM,56
2017-10-01,8:28:00,PM,56
2017-10-01,8:28:00,PM,55
2017-10-01,8:28:00,PM,55
2017-10-01,8:28:00,PM,54
2017-10-01,8:28:00,PM,54
2017-10-01,8:28:00,PM,55
2017-10-01,8:29:00,PM,63
2017-10-01,8:29:00,PM,60
2017-10-01,8:29:00,PM,58
2017-10-01,8:29:00,PM,57
2017-10-01,8:29:00,PM,56
2017-10-01,8:29:00,PM,55
2017-10-01,8:29:00,PM,55
2017-10-01,8:29:00,PM,54
2017-10-01,8:29:00,PM,55
2017-10-01,8:30:00,PM,56
2017-10-01,8:30:00,PM,56
2017-10-01,8:30:00,PM,59
2017-10-01,8:30:00,PM,61
2017-10-01,8:30:00,PM,59
2017-10-01,8:30:00,PM,59
2017-10-01,8:30:00,PM,60
2017-10-01,8:31:00,PM,59
2017-10-01,8:31:00,PM,57
2017-10-01,8:31:00,PM,56
2017-10-01,8:31:00,PM,57
2017-10-01,8:31:00,PM,61
2017-10-01,8:31:00,PM,58
2017-10-01,8:31:00,PM,59
2017-10-01,8:31:00,PM,58
2017-10-01,8:32:00,PM,56
2017-10-01,8:32:00,PM,57
2017-10-01,8:32:00,PM,58
2017-10-01,8:32:00,PM,59
2017-10-01,8:32:00,PM,60
2017-10-01,8:32:00,PM,60
2017-10-01,8:32:00,PM,59
2017-10-01,8:32:00,PM,59
2017-10-01,8:33:00,PM,59
2017-10-01,8:33:00,PM,58
2017-10-01,8:33:00,PM,59
2017-10-01,8:33:00,PM,59
2017-10-01,8:33:00,PM,59
2017-10-01,8:33:00,PM,58
2017-10-01,8:33:00,PM,59
2017-10-01,8:33:00,PM,58
2017-10-01,8:34:00,PM,56
2017-10-01,8:34:00,PM,56
2017-10-01,8:34:00,PM,57
2017-10-01,8:34:00,PM,57
2017-10-01,8:34:00,PM,56
2017-10-01,8:34:00,PM,55
2017-10-01,8:35:00,PM,54
2017-10-01,8:35:00,PM,53
2017-10-01,8:35:00,PM,54
2017-10-01,8:35:00,PM,55
2017-10-01,8:35:00,PM,56
2017-10-01,8:35:00,PM,57
2017-10-01,8:35:00,PM,56
2017-10-01,8:35:00,PM,55
2017-10-01,8:35:00,PM,54
2017-10-01,8:35:00,PM,54
2017-10-01,8:36:00,PM,56
2017-10-01,8:36:00,PM,60
2017-10-01,8:36:00,PM,58
2017-10-01,8:36:00,PM,57
2017-10-01,8:36:00,PM,58
2017-10-01,8:36:00,PM,57
2017-10-01,8:37:00,PM,56
2017-10-01,8:37:00,PM,58
2017-10-01,8:37:00,PM,56
2017-10-01,8:37:00,PM,55
2017-10-01,8:37:00,PM,56
2017-10-01,8:37:00,PM,55
2017-10-01,8:37:00,PM,57
2017-10-01,8:38:00,PM,59
2017-10-01,8:38:00,PM,60
2017-10-01,8:38:00,PM,61
2017-10-01,8:38:00,PM,61
2017-10-01,8:38:00,PM,61
2017-10-01,8:38:00,PM,62
2017-10-01,8:38:00,PM,62
2017-10-01,8:38:00,PM,62
2017-10-01,8:39:00,PM,61
2017-10-01,8:39:00,PM,62
2017-10-01,8:39:00,PM,62
2017-10-01,8:39:00,PM,62
2017-10-01,8:39:00,PM,63
2017-10-01,8:40:00,PM,63
2017-10-01,8:40:00,PM,64
2017-10-01,8:40:00,PM,64
2017-10-01,8:40:00,PM,64
2017-10-01,8:40:00,PM,64
2017-10-01,8:40:00,PM,64
2017-10-01,8:41:00,PM,64
2017-10-01,8:41:00,PM,67
2017-10-01,8:41:00,PM,67
2017-10-01,8:41:00,PM,67
2017-10-01,8:41:00,PM,68
2017-10-01,8:42:00,PM,69
2017-10-01,8:42:00,PM,71
2017-10-01,8:42:00,PM,72
2017-10-01,8:42:00,PM,72
2017-10-01,8:42:00,PM,73
2017-10-01,8:42:00,PM,74
2017-10-01,8:42:00,PM,75
2017-10-01,8:43:00,PM,75
2017-10-01,8:43:00,PM,76
2017-10-01,8:43:00,PM,76
2017-10-01,8:43:00,PM,77
2017-10-01,8:43:00,PM,77
2017-10-01,8:43:00,PM,77
2017-10-01,8:43:00,PM,77
2017-10-01,8:44:00,PM,77
2017-10-01,8:44:00,PM,76
2017-10-01,8:44:00,PM,71
2017-10-01,8:44:00,PM,73
2017-10-01,8:44:00,PM,72
2017-10-01,8:44:00,PM,63
2017-10-01,8:44:00,PM,62
2017-10-01,8:44:00,PM,61
2017-10-01,8:44:00,PM,58
2017-10-01,8:45:00,PM,55
2017-10-01,8:45:00,PM,54
2017-10-01,8:45:00,PM,54
2017-10-01,8:45:00,PM,55
2017-10-01,8:45:00,PM,56
2017-10-01,8:45:00,PM,59
2017-10-01,8:45:00,PM,58
2017-10-01,8:45:00,PM,57
2017-10-01,8:45:00,PM,54
2017-10-01,8:46:00,PM,54
2017-10-01,8:46:00,PM,54
2017-10-01,8:46:00,PM,54
2017-10-01,8:46:00,PM,53
2017-10-01,8:46:00,PM,53
2017-10-01,8:46:00,PM,53
2017-10-01,8:46:00,PM,52
2017-10-01,8:47:00,PM,52
2017-10-01,8:47:00,PM,52
2017-10-01,8:47:00,PM,53
2017-10-01,8:47:00,PM,59
2017-10-01,8:47:00,PM,57
2017-10-01,8:47:00,PM,58
2017-10-01,8:47:00,PM,56
2017-10-01,8:47:00,PM,58
2017-10-01,8:47:00,PM,58
2017-10-01,8:48:00,PM,58
2017-10-01,8:48:00,PM,57
2017-10-01,8:48:00,PM,56
2017-10-01,8:48:00,PM,54
2017-10-01,8:48:00,PM,54
2017-10-01,8:49:00,PM,54
2017-10-01,8:49:00,PM,53
2017-10-01,8:49:00,PM,53
2017-10-01,8:49:00,PM,55
2017-10-01,8:49:00,PM,54
2017-10-01,8:49:00,PM,53
2017-10-01,8:49:00,PM,52
2017-10-01,8:50:00,PM,54
2017-10-01,8:50:00,PM,54
2017-10-01,8:50:00,PM,54
2017-10-01,8:50:00,PM,54
2017-10-01,8:50:00,PM,55
2017-10-01,8:50:00,PM,54
2017-10-01,8:50:00,PM,54
2017-10-01,8:51:00,PM,54
2017-10-01,8:51:00,PM,54
2017-10-01,8:51:00,PM,54
2017-10-01,8:51:00,PM,54
2017-10-01,8:52:00,PM,53
2017-10-01,8:52:00,PM,56
2017-10-01,8:52:00,PM,56
2017-10-01,8:52:00,PM,55
2017-10-01,8:52:00,PM,55
2017-10-01,8:52:00,PM,58
2017-10-01,8:52:00,PM,56
2017-10-01,8:52:00,PM,58
2017-10-01,8:52:00,PM,59
2017-10-01,8:53:00,PM,59
2017-10-01,8:53:00,PM,59
2017-10-01,8:53:00,PM,60
2017-10-01,8:53:00,PM,61
2017-10-01,8:54:00,PM,61
2017-10-01,8:54:00,PM,63
2017-10-01,8:54:00,PM,63
2017-10-01,8:54:00,PM,61
2017-10-01,8:54:00,PM,60
2017-10-01,8:54:00,PM,60
2017-10-01,8:54:00,PM,67
2017-10-01,8:55:00,PM,67
2017-10-01,8:55:00,PM,67
2017-10-01,8:55:00,PM,66
2017-10-01,8:55:00,PM,67
2017-10-01,8:55:00,PM,67
2017-10-01,8:55:00,PM,67
2017-10-01,8:56:00,PM,67
2017-10-01,8:56:00,PM,68
2017-10-01,8:56:00,PM,69
2017-10-01,8:56:00,PM,68
2017-10-01,8:56:00,PM,67
2017-10-01,8:57:00,PM,67
2017-10-01,8:57:00,PM,68
2017-10-01,8:57:00,PM,71
2017-10-01,8:57:00,PM,71
2017-10-01,8:57:00,PM,72
2017-10-01,8:57:00,PM,74
2017-10-01,8:57:00,PM,75
2017-10-01,8:58:00,PM,77
2017-10-01,8:58:00,PM,77
2017-10-01,8:58:00,PM,77
2017-10-01,8:58:00,PM,76
2017-10-01,8:58:00,PM,76
2017-10-01,8:58:00,PM,77
2017-10-01,8:59:00,PM,77
2017-10-01,8:59:00,PM,79
2017-10-01,8:59:00,PM,81
2017-10-01,8:59:00,PM,78
2017-10-01,8:59:00,PM,76
2017-10-01,8:59:00,PM,77
2017-10-01,8:59:00,PM,77
2017-10-01,9:00:00,PM,77
2017-10-01,9:00:00,PM,76
2017-10-01,9:00:00,PM,77
2017-10-01,9:00:00,PM,78
2017-10-01,9:00:00,PM,79
2017-10-01,9:00:00,PM,79
2017-10-01,9:01:00,PM,79
2017-10-01,9:01:00,PM,81
2017-10-01,9:01:00,PM,82
2017-10-01,9:01:00,PM,82
2017-10-01,9:01:00,PM,83
2017-10-01,9:01:00,PM,85
2017-10-01,9:02:00,PM,86
2017-10-01,9:02:00,PM,86
2017-10-01,9:02:00,PM,90
2017-10-01,9:02:00,PM,92
2017-10-01,9:02:00,PM,92
2017-10-01,9:03:00,PM,91
2017-10-01,9:03:00,PM,91
2017-10-01,9:03:00,PM,90
2017-10-01,9:03:00,PM,89
2017-10-01,9:03:00,PM,89
2017-10-01,9:04:00,PM,89
2017-10-01,9:04:00,PM,89
2017-10-01,9:04:00,PM,89
2017-10-01,9:04:00,PM,89
2017-10-01,9:04:00,PM,89
2017-10-01,9:04:00,PM,89
2017-10-01,9:05:00,PM,89
2017-10-01,9:05:00,PM,90
2017-10-01,9:05:00,PM,90
2017-10-01,9:05:00,PM,90
2017-10-01,9:06:00,PM,90
2017-10-01,9:06:00,PM,90
2017-10-01,9:06:00,PM,90
2017-10-01,9:06:00,PM,94
2017-10-01,9:06:00,PM,94
2017-10-01,9:06:00,PM,94
2017-10-01,9:07:00,PM,94
2017-10-01,9:07:00,PM,94
2017-10-01,9:07:00,PM,94
2017-10-01,9:07:00,PM,94
2017-10-01,9:08:00,PM,93
2017-10-01,9:08:00,PM,92
2017-10-01,9:08:00,PM,92
2017-10-01,9:08:00,PM,92
2017-10-01,9:08:00,PM,92
2017-10-01,9:08:00,PM,92
2017-10-01,9:09:00,PM,92
2017-10-01,9:09:00,PM,92
2017-10-01,9:09:00,PM,92
2017-10-01,9:09:00,PM,92
2017-10-01,9:09:00,PM,90
2017-10-01,9:09:00,PM,89
2017-10-01,9:09:00,PM,87
2017-10-01,9:10:00,PM,84
2017-10-01,9:10:00,PM,81
2017-10-01,9:10:00,PM,59
2017-10-01,9:10:00,PM,57
2017-10-01,9:10:00,PM,56
2017-10-01,9:10:00,PM,56
2017-10-01,9:10:00,PM,56
2017-10-01,9:11:00,PM,57
2017-10-01,9:11:00,PM,57
2017-10-01,9:11:00,PM,57
2017-10-01,9:11:00,PM,58
2017-10-01,9:11:00,PM,59
2017-10-01,9:11:00,PM,61
2017-10-01,9:12:00,PM,62
2017-10-01,9:12:00,PM,62
2017-10-01,9:12:00,PM,63
2017-10-01,9:12:00,PM,64
2017-10-01,9:12:00,PM,65
2017-10-01,9:12:00,PM,66
2017-10-01,9:12:00,PM,67
2017-10-01,9:13:00,PM,67
2017-10-01,9:13:00,PM,67
2017-10-01,9:13:00,PM,68
2017-10-01,9:13:00,PM,70
2017-10-01,9:13:00,PM,72
2017-10-01,9:13:00,PM,70
2017-10-01,9:13:00,PM,68
2017-10-01,9:13:00,PM,68
2017-10-01,9:13:00,PM,67
2017-10-01,9:14:00,PM,68
2017-10-01,9:14:00,PM,71
2017-10-01,9:14:00,PM,72
2017-10-01,9:14:00,PM,73
2017-10-01,9:14:00,PM,74
2017-10-01,9:14:00,PM,74
2017-10-01,9:15:00,PM,78
2017-10-01,9:15:00,PM,79
2017-10-01,9:15:00,PM,81
2017-10-01,9:15:00,PM,79
2017-10-01,9:15:00,PM,73
2017-10-01,9:15:00,PM,73
2017-10-01,9:15:00,PM,74
2017-10-01,9:15:00,PM,75
2017-10-01,9:16:00,PM,76
2017-10-01,9:16:00,PM,77
2017-10-01,9:16:00,PM,66
2017-10-01,9:16:00,PM,63
2017-10-01,9:16:00,PM,62
2017-10-01,9:16:00,PM,61
2017-10-01,9:16:00,PM,62
2017-10-01,9:16:00,PM,63
2017-10-01,9:17:00,PM,66
2017-10-01,9:17:00,PM,69
2017-10-01,9:17:00,PM,71
2017-10-01,9:17:00,PM,71
2017-10-01,9:17:00,PM,71
2017-10-01,9:17:00,PM,72
2017-10-01,9:17:00,PM,71
2017-10-01,9:17:00,PM,70
2017-10-01,9:17:00,PM,68
2017-10-01,9:17:00,PM,67
2017-10-01,9:18:00,PM,67
2017-10-01,9:18:00,PM,68
2017-10-01,9:18:00,PM,67
2017-10-01,9:18:00,PM,66
2017-10-01,9:18:00,PM,62
2017-10-01,9:18:00,PM,58
2017-10-01,9:18:00,PM,59
2017-10-01,9:18:00,PM,59
2017-10-01,9:19:00,PM,59
2017-10-01,9:19:00,PM,62
2017-10-01,9:19:00,PM,62
2017-10-01,9:19:00,PM,62
2017-10-01,9:19:00,PM,61
2017-10-01,9:19:00,PM,61
2017-10-01,9:19:00,PM,59
2017-10-01,9:19:00,PM,57
2017-10-01,9:20:00,PM,57
2017-10-01,9:20:00,PM,57
2017-10-01,9:20:00,PM,61
2017-10-01,9:20:00,PM,60
2017-10-01,9:20:00,PM,59
2017-10-01,9:20:00,PM,60
2017-10-01,9:20:00,PM,59
2017-10-01,9:20:00,PM,58
2017-10-01,9:21:00,PM,57
2017-10-01,9:21:00,PM,58
2017-10-01,9:21:00,PM,57
2017-10-01,9:21:00,PM,59
2017-10-01,9:21:00,PM,59
2017-10-01,9:21:00,PM,59
2017-10-01,9:22:00,PM,59
2017-10-01,9:22:00,PM,60
2017-10-01,9:22:00,PM,59
2017-10-01,9:22:00,PM,57
2017-10-01,9:22:00,PM,58
2017-10-01,9:22:00,PM,57
2017-10-01,9:22:00,PM,55
2017-10-01,9:22:00,PM,55
2017-10-01,9:23:00,PM,55
2017-10-01,9:23:00,PM,60
2017-10-01,9:23:00,PM,61
2017-10-01,9:23:00,PM,60
2017-10-01,9:23:00,PM,58
2017-10-01,9:23:00,PM,56
2017-10-01,9:23:00,PM,55
2017-10-01,9:24:00,PM,54
2017-10-01,9:24:00,PM,55
2017-10-01,9:24:00,PM,55
2017-10-01,9:24:00,PM,55
2017-10-01,9:24:00,PM,56
2017-10-01,9:24:00,PM,56
2017-10-01,9:24:00,PM,56
2017-10-01,9:24:00,PM,55
2017-10-01,9:25:00,PM,56
2017-10-01,9:25:00,PM,55
2017-10-01,9:25:00,PM,55
2017-10-01,9:25:00,PM,55
2017-10-01,9:25:00,PM,56
2017-10-01,9:25:00,PM,56
2017-10-01,9:25:00,PM,57
2017-10-01,9:25:00,PM,57
2017-10-01,9:26:00,PM,57
2017-10-01,9:26:00,PM,55
2017-10-01,9:26:00,PM,54
2017-10-01,9:26:00,PM,55
2017-10-01,9:26:00,PM,55
2017-10-01,9:26:00,PM,55
2017-10-01,9:26:00,PM,55
2017-10-01,9:27:00,PM,54
2017-10-01,9:27:00,PM,54
2017-10-01,9:27:00,PM,53
2017-10-01,9:27:00,PM,54
2017-10-01,9:27:00,PM,54
2017-10-01,9:27:00,PM,54
2017-10-01,9:28:00,PM,54
2017-10-01,9:28:00,PM,55
2017-10-01,9:28:00,PM,54
2017-10-01,9:28:00,PM,54
2017-10-01,9:28:00,PM,54
2017-10-01,9:28:00,PM,53
2017-10-01,9:28:00,PM,54
2017-10-01,9:29:00,PM,56
2017-10-01,9:29:00,PM,56
2017-10-01,9:29:00,PM,56
2017-10-01,9:29:00,PM,56
2017-10-01,9:29:00,PM,58
2017-10-01,9:29:00,PM,57
2017-10-01,9:30:00,PM,57
2017-10-01,9:30:00,PM,57
2017-10-01,9:30:00,PM,58
2017-10-01,9:30:00,PM,57
2017-10-01,9:31:00,PM,57
2017-10-01,9:31:00,PM,55
2017-10-01,9:31:00,PM,55
2017-10-01,9:31:00,PM,55
2017-10-01,9:31:00,PM,58
2017-10-01,9:31:00,PM,57
2017-10-01,9:31:00,PM,56
2017-10-01,9:32:00,PM,56
2017-10-01,9:32:00,PM,55
2017-10-01,9:32:00,PM,55
2017-10-01,9:32:00,PM,56
2017-10-01,9:32:00,PM,55
2017-10-01,9:32:00,PM,55
2017-10-01,9:33:00,PM,55
2017-10-01,9:33:00,PM,56
2017-10-01,9:33:00,PM,56
2017-10-01,9:33:00,PM,55
2017-10-01,9:33:00,PM,56
2017-10-01,9:33:00,PM,56
2017-10-01,9:33:00,PM,56
2017-10-01,9:34:00,PM,56
2017-10-01,9:34:00,PM,57
2017-10-01,9:34:00,PM,57
2017-10-01,9:34:00,PM,60
2017-10-01,9:34:00,PM,62
2017-10-01,9:34:00,PM,63
2017-10-01,9:34:00,PM,61
2017-10-01,9:34:00,PM,60
2017-10-01,9:35:00,PM,61
2017-10-01,9:35:00,PM,59
2017-10-01,9:35:00,PM,59
2017-10-01,9:35:00,PM,59
